"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.00452229473004362,0.002244118089561,0.00111360853295078,0.00055261083203664,0.000274224489709192,0.000136079617692475,6.75273837539736e-05,3.35094089326544e-05,1.66285205289e-05,8.25164345738717e-06,4.09474911670597e-06,3.42041451315881e-06,3.76245596447469e-06,4.13870156092216e-06,4.55257171701437e-06,5.00782888871581e-06,5.50861177758739e-06,6.05947295534613e-06,6.66542025088075e-06,7.33196227596882e-06,8.06515850356571e-06,8.87167435392228e-06,9.7588417893145e-06,1.0734725968246e-05,1.18081985650706e-05,1.29890184215776e-05,1.42879202637354e-05,1.57167122901089e-05,1.72883835191198e-05,1.90172218710318e-05,2.0918944058135e-05,2.30108384639485e-05,2.53119223103433e-05,2.78431145413776e-05,3.06274259955154e-05,3.3690168595067e-05,3.70591854545736e-05,4.0765104000031e-05,4.48416144000341e-05,4.93257758400375e-05,5.42583534240413e-05,5.96841887664454e-05,6.565260764309e-05,7.2217868407399e-05,7.94396552481389e-05,8.73836207729528e-05,9.61219828502481e-05,0.000105734181135273,0.0001163075992488,0.00012793835917368,0.000140732195091048,0.000154805414600153,0.000170285956060168,0.000187314551666185,0.000206046006832804,0.000226650607516084,0.000249315668267693,0.000274247235094462,0.000301671958603908,0.000331839154464299,0.000365023069910729,0.000401525376901802,0.000441677914591982,0.00048584570605118,0.000534430276656298,0.000587873304321928,0.000646660634754121,0.000711326698229533,0.000782459368052487,0.000860705304857736,0.000946775835343509,0.00104145341887786,0.00114559876076565,0.00126015863684221,0.00138617450052643,0.00152479195057908,0.00167727114563698,0.00184499826020068,0.00202949808622075,0.00223244789484283,0.00245569268432711,0.00270126195275982,0.0029713881480358,0.00326852696283938,0.00359537965912332,0.00395491762503565,0.00435040938753922,0.00478545032629314,0.00526399535892246,0.0057903948948147,0.00636943438429617,0.00700637782272579,0.00770701560499837,0.0084777171654982,0.00932548888204803,0.0102580377702528,0.0112838415472781,0.0124122257020059,0.0136534482722065,0.0150187930994272,0.0165206724093699
"132-143",0.00539999437484524,0.00267966282241869,0.00132974080034272,0.000659863092215492,0.000327446747784207,0.000162490331554168,8.06332877857248e-05,4.00130090015113e-05,1.98558304308469e-05,9.85314556282569e-06,4.88946950974191e-06,2.42632283611973e-06,2.0552360898841e-06,2.26075969887251e-06,2.48683566875976e-06,2.73551923563574e-06,3.00907115919931e-06,3.30997827511924e-06,3.64097610263117e-06,4.00507371289429e-06,4.40558108418371e-06,4.84613919260209e-06,5.3307531118623e-06,5.86382842304852e-06,6.45021126535338e-06,7.09523239188872e-06,7.80475563107759e-06,8.58523119418535e-06,9.44375431360388e-06,1.03881297449643e-05,1.14269427194607e-05,1.25696369914068e-05,1.38266006905474e-05,1.52092607596022e-05,1.67301868355624e-05,1.84032055191187e-05,2.02435260710305e-05,2.22678786781336e-05,2.44946665459469e-05,2.69441332005416e-05,2.96385465205958e-05,3.26024011726554e-05,3.58626412899209e-05,3.9448905418913e-05,4.33937959608043e-05,4.77331755568848e-05,5.25064931125733e-05,5.77571424238306e-05,6.35328566662136e-05,6.9886142332835e-05,7.68747565661185e-05,8.45622322227304e-05,9.30184554450034e-05,0.000102320300989504,0.000112552331088454,0.0001238075641973,0.00013618832061703,0.000149807152678733,0.000164787867946606,0.000181266654741266,0.000199393320215393,0.000219332652236932,0.000241265917460626,0.000265392509206688,0.000291931760127357,0.000321124936140093,0.000353237429754102,0.000388561172729512,0.000427417290002464,0.00047015901900271,0.000517174920902981,0.000568892412993279,0.000625781654292607,0.000688359819721868,0.000757195801694055,0.00083291538186346,0.000916206920049806,0.00100782761205479,0.00110861037326027,0.00121947141058629,0.00134141855164492,0.00147556040680941,0.00162311644749036,0.00178542809223939,0.00196397090146333,0.00216036799160966,0.00237640479077063,0.00261404526984769,0.00287544979683246,0.00316299477651571,0.00347929425416728,0.00382722367958401,0.00420994604754241,0.00463094065229665,0.00509403471752632,0.00560343818927895,0.00616378200820685,0.00678016020902753,0.00745817622993029,0.00820399385292332,0.00902439323821565
"144-155",0.00476123399517631,0.00236268796596211,0.00117244698121489,0.00058180849251507,0.000288713372447684,0.000143269499332645,7.10952501611134e-05,3.52799068818941e-05,1.75071024685121e-05,8.68762601525688e-06,4.31109864791821e-06,2.13931533418254e-06,1.06160180335437e-06,8.90981786826793e-07,9.80079965509473e-07,1.07808796206042e-06,1.18589675826646e-06,1.30448643409311e-06,1.43493507750242e-06,1.57842858525266e-06,1.73627144377793e-06,1.90989858815572e-06,2.10088844697129e-06,2.31097729166842e-06,2.54207502083527e-06,2.79628252291879e-06,3.07591077521067e-06,3.38350185273174e-06,3.72185203800491e-06,4.09403724180541e-06,4.50344096598595e-06,4.95378506258454e-06,5.449163568843e-06,5.99407992572729e-06,6.59348791830003e-06,7.25283671013003e-06,7.97812038114303e-06,8.77593241925734e-06,9.65352566118307e-06,1.06188782273014e-05,1.16807660500315e-05,1.28488426550347e-05,1.41337269205381e-05,1.5547099612592e-05,1.71018095738511e-05,1.88119905312363e-05,2.06931895843599e-05,2.27625085427959e-05,2.50387593970755e-05,2.7542635336783e-05,3.02968988704613e-05,3.33265887575075e-05,3.66592476332582e-05,4.0325172396584e-05,4.43576896362424e-05,4.87934585998667e-05,5.36728044598534e-05,5.90400849058387e-05,6.49440933964226e-05,7.14385027360648e-05,7.85823530096713e-05,8.64405883106385e-05,9.50846471417023e-05,0.000104593111855873,0.00011505242304146,0.000126557665345606,0.000139213431880166,0.000153134775068183,0.000168448252575001,0.000185293077832502,0.000203822385615752,0.000224204624177327,0.00024662508659506,0.000271287595254566,0.000298416354780022,0.000328257990258024,0.000361083789283827,0.00039719216821221,0.000436911385033431,0.000480602523536774,0.000528662775890451,0.000581529053479496,0.000639681958827446,0.000703650154710191,0.00077401517018121,0.000851416687199331,0.000936558355919264,0.00103021419151119,0.00113323561066231,0.00124655917172854,0.0013712150889014,0.00150833659779153,0.00165917025757069,0.00182508728332776,0.00200759601166053,0.00220835561282659,0.00242919117410925,0.00267211029152017,0.00293932132067219,0.00323325345273941,0.00355657879801335
"156-167",0.0048291774802371,0.00239640385866583,0.00118917796608844,0.000590110982302273,0.000292833353260982,0.000145313975428009,7.21097894742638e-05,3.57833561617665e-05,1.77569313062109e-05,8.81159967187179e-06,4.37261863766817e-06,2.16984366771868e-06,1.07675101180323e-06,5.34320863142287e-07,4.50205956239782e-07,4.95226551863761e-07,5.44749207050137e-07,5.9922412775515e-07,6.59146540530666e-07,7.25061194583732e-07,7.97567314042105e-07,8.77324045446316e-07,9.65056449990948e-07,1.06156209499004e-06,1.16771830448905e-06,1.28449013493795e-06,1.41293914843175e-06,1.55423306327492e-06,1.70965636960241e-06,1.88062200656266e-06,2.06868420721892e-06,2.27555262794081e-06,2.5031078907349e-06,2.75341867980838e-06,3.02876054778922e-06,3.33163660256815e-06,3.66480026282496e-06,4.03128028910746e-06,4.4344083180182e-06,4.87784914982002e-06,5.36563406480203e-06,5.90219747128223e-06,6.49241721841045e-06,7.1416589402515e-06,7.85582483427665e-06,8.64140731770432e-06,9.50554804947475e-06,1.04561028544222e-05,1.15017131398644e-05,1.26518844538509e-05,1.3917072899236e-05,1.53087801891596e-05,1.68396582080755e-05,1.85236240288831e-05,2.03759864317714e-05,2.24135850749486e-05,2.46549435824434e-05,2.71204379406878e-05,2.98324817347565e-05,3.28157299082322e-05,3.60973028990554e-05,3.9707033188961e-05,4.36777365078571e-05,4.80455101586428e-05,5.28500611745071e-05,5.81350672919578e-05,6.39485740211535e-05,7.03434314232689e-05,7.73777745655958e-05,8.51155520221554e-05,9.36271072243709e-05,0.000102989817946808,0.000113288799741489,0.000124617679715638,0.000137079447687202,0.000150787392455922,0.000165866131701514,0.000182452744871665,0.000200698019358832,0.000220767821294715,0.000242844603424187,0.000267129063766605,0.000293841970143266,0.000323226167157592,0.000355548783873352,0.000391103662260687,0.000430214028486756,0.000473235431335431,0.000520558974468974,0.000572614871915872,0.000629876359107459,0.000692863995018205,0.000762150394520025,0.000838365433972028,0.000922201977369231,0.00101442217510615,0.00111586439261677,0.00122745083187845,0.00135019591506629,0.00148521550657292,0.00163373705723021
"168-179",0.00366541694500362,0.00181890587922532,0.000902603618393315,0.00044790294057639,0.00022226483484975,0.00011029545094572,5.47323939369139e-05,2.71600951841594e-05,1.34777728023893e-05,6.6881341350663e-06,3.31888204857623e-06,1.64694335219884e-06,8.17269901627132e-07,4.05557417147266e-07,2.0125153058457e-07,1.7526784536287e-07,1.92794629899157e-07,2.12074092889073e-07,2.3328150217798e-07,2.56609652395778e-07,2.82270617635356e-07,3.10497679398892e-07,3.41547447338781e-07,3.75702192072659e-07,4.13272411279925e-07,4.54599652407918e-07,5.0005961764871e-07,5.5006557941358e-07,6.05072137354939e-07,6.65579351090433e-07,7.32137286199476e-07,8.05351014819424e-07,8.85886116301366e-07,9.74474727931503e-07,1.07192220072465e-06,1.17911442079712e-06,1.29702586287683e-06,1.42672844916451e-06,1.56940129408096e-06,1.72634142348906e-06,1.89897556583797e-06,2.08887312242176e-06,2.29776043466394e-06,2.52753647813033e-06,2.78029012594337e-06,3.05831913853771e-06,3.36415105239148e-06,3.70056615763063e-06,4.07062277339369e-06,4.47768505073306e-06,4.92545355580636e-06,5.417998911387e-06,5.9597988025257e-06,6.55577868277827e-06,7.2113565510561e-06,7.93249220616171e-06,8.72574142677788e-06,9.59831556945567e-06,1.05581471264012e-05,1.16139618390414e-05,1.27753580229455e-05,1.405289382524e-05,1.54581832077641e-05,1.70040015285405e-05,1.87044016813945e-05,2.0574841849534e-05,2.26323260344874e-05,2.48955586379361e-05,2.73851145017297e-05,3.01236259519027e-05,3.3135988547093e-05,3.64495874018023e-05,4.00945461419825e-05,4.41040007561807e-05,4.85144008317988e-05,5.33658409149787e-05,5.87024250064766e-05,6.45726675071242e-05,7.10299342578367e-05,7.81329276836204e-05,8.59462204519824e-05,9.45408424971806e-05,0.000103994926746899,0.000114394419421589,0.000125833861363747,0.000138417247500122,0.000152258972250134,0.000167484869475148,0.000184233356422663,0.000202656692064929,0.000222922361271422,0.000245214597398564,0.000269736057138421,0.000296709662852263,0.000326380629137489,0.000359018692051238,0.000394920561256362,0.000434412617381998,0.000477853879120198,0.000525639267032218,0.000578203193735439
"180-191",0.00227217149250768,0.00112752959577053,0.000559518941915501,0.000277652531283049,0.000137780729753251,6.83715340307339e-05,3.39283053158999e-05,1.68363913129618e-05,8.35479608556624e-06,4.14593699646634e-06,2.05735644564249e-06,1.02093098569378e-06,5.06621047489017e-07,2.51402777813086e-07,1.24754699800556e-07,6.19075702254106e-08,5.51219594133739e-08,6.06341553547113e-08,6.66975708901825e-08,7.33673279792007e-08,8.07040607771208e-08,8.87744668548329e-08,9.76519135403162e-08,1.07417104894348e-07,1.18158815383783e-07,1.29974696922161e-07,1.42972166614377e-07,1.57269383275815e-07,1.72996321603396e-07,1.90295953763736e-07,2.09325549140109e-07,2.3025810405412e-07,2.53283914459532e-07,2.78612305905486e-07,3.06473536496034e-07,3.37120890145638e-07,3.70832979160202e-07,4.07916277076222e-07,4.48707904783844e-07,4.93578695262228e-07,5.42936564788451e-07,5.97230221267297e-07,6.56953243394026e-07,7.22648567733429e-07,7.94913424506772e-07,8.74404766957449e-07,9.61845243653194e-07,1.05802976801851e-06,1.16383274482036e-06,1.2802160193024e-06,1.40823762123264e-06,1.54906138335591e-06,1.7039675216915e-06,1.87436427386065e-06,2.06180070124671e-06,2.26798077137138e-06,2.49477884850852e-06,2.74425673335937e-06,3.01868240669531e-06,3.32055064736484e-06,3.65260571210133e-06,4.01786628331146e-06,4.41965291164261e-06,4.86161820280687e-06,5.34778002308755e-06,5.88255802539631e-06,6.47081382793594e-06,7.11789521072954e-06,7.82968473180249e-06,8.61265320498274e-06,9.47391852548102e-06,1.04213103780291e-05,1.1463441415832e-05,1.26097855574152e-05,1.38707641131568e-05,1.52578405244724e-05,1.67836245769197e-05,1.84619870346117e-05,2.03081857380728e-05,2.23390043118801e-05,2.45729047430681e-05,2.70301952173749e-05,2.97332147391124e-05,3.27065362130237e-05,3.5977189834326e-05,3.95749088177586e-05,4.35323996995345e-05,4.7885639669488e-05,5.26742036364368e-05,5.79416240000805e-05,6.37357864000885e-05,7.01093650400974e-05,7.71203015441071e-05,8.48323316985178e-05,9.33155648683696e-05,0.000102647121355207,0.000112911833490727,0.0001242030168398,0.00013662331852378,0.000150285650376158,0.000165314215413774
"192-203",0.00213489489256473,0.00105940822828009,0.000525714777835849,0.000260877743118611,0.000129456503267463,6.42407667204441e-05,3.18784765899648e-05,1.58191958405366e-05,7.85002872816163e-06,3.89545408338989e-06,1.9330582143427e-06,9.5924993082861e-07,4.7601278790643e-07,2.36213907312688e-07,1.172174601723e-07,5.8167332844871e-08,2.88646299391971e-08,2.41405678004888e-08,2.65546245805377e-08,2.92100870385914e-08,3.21310957424506e-08,3.53442053166956e-08,3.88786258483652e-08,4.27664884332017e-08,4.70431372765219e-08,5.17474510041741e-08,5.69221961045915e-08,6.26144157150506e-08,6.88758572865557e-08,7.57634430152113e-08,8.33397873167324e-08,9.16737660484057e-08,1.00841142653246e-07,1.10925256918571e-07,1.22017782610428e-07,1.34219560871471e-07,1.47641516958618e-07,1.6240566865448e-07,1.78646235519928e-07,1.9651085907192e-07,2.16161944979113e-07,2.37778139477024e-07,2.61555953424726e-07,2.87711548767199e-07,3.16482703643919e-07,3.48130974008311e-07,3.82944071409142e-07,4.21238478550056e-07,4.63362326405062e-07,5.09698559045568e-07,5.60668414950125e-07,6.16735256445137e-07,6.78408782089651e-07,7.46249660298616e-07,8.20874626328478e-07,9.02962088961326e-07,9.93258297857458e-07,1.0925841276432e-06,1.20184254040752e-06,1.32202679444828e-06,1.45422947389311e-06,1.59965242128242e-06,1.75961766341066e-06,1.93557942975172e-06,2.1291373727269e-06,2.34205110999959e-06,2.57625622099954e-06,2.8338818430995e-06,3.11727002740945e-06,3.42899703015039e-06,3.77189673316543e-06,4.14908640648198e-06,4.56399504713018e-06,5.02039455184319e-06,5.52243400702752e-06,6.07467740773027e-06,6.68214514850329e-06,7.35035966335362e-06,8.08539562968899e-06,8.89393519265788e-06,9.78332871192368e-06,1.0761661583116e-05,1.18378277414276e-05,1.30216105155704e-05,1.43237715671275e-05,1.57561487238402e-05,1.73317635962242e-05,1.90649399558467e-05,2.09714339514313e-05,2.30685773465745e-05,2.53754350812319e-05,2.79129785893551e-05,3.07042764482906e-05,3.37747040931197e-05,3.71521745024316e-05,4.08673919526748e-05,4.49541311479423e-05,4.94495442627365e-05,5.43944986890102e-05,5.98339485579112e-05,6.58173434137023e-05
"204-",0.00158884504799615,0.000788439526072901,0.00039125079381282,0.000194152092325477,9.6344941787887e-05,4.78096717729436e-05,2.37248024921635e-05,1.1773062487551e-05,5.84219828095774e-06,2.89909960047495e-06,1.43863287229891e-06,7.1389908125956e-07,3.54261262923061e-07,1.75796615659479e-07,8.72363233347318e-08,4.32896622065974e-08,2.14818183793769e-08,1.06600166728537e-08,9.70019142712622e-09,1.06702105698388e-08,1.17372316268227e-08,1.2910954789505e-08,1.42020502684555e-08,1.56222552953011e-08,1.71844808248312e-08,1.89029289073143e-08,2.07932217980457e-08,2.28725439778503e-08,2.51597983756353e-08,2.76757782131988e-08,3.04433560345187e-08,3.34876916379706e-08,3.68364608017677e-08,4.05201068819444e-08,4.45721175701389e-08,4.90293293271528e-08,5.3932262259868e-08,5.93254884858549e-08,6.52580373344403e-08,7.17838410678844e-08,7.89622251746728e-08,8.68584476921401e-08,9.55442924613541e-08,1.0509872170749e-07,1.15608593878239e-07,1.27169453266062e-07,1.39886398592669e-07,1.53875038451936e-07,1.69262542297129e-07,1.86188796526842e-07,2.04807676179526e-07,2.25288443797479e-07,2.47817288177227e-07,2.72599016994949e-07,2.99858918694444e-07,3.29844810563889e-07,3.62829291620278e-07,3.99112220782306e-07,4.39023442860536e-07,4.8292578714659e-07,5.31218365861249e-07,5.84340202447374e-07,6.42774222692111e-07,7.07051644961322e-07,7.77756809457455e-07,8.555324904032e-07,9.41085739443521e-07,1.03519431338787e-06,1.13871374472666e-06,1.25258511919933e-06,1.37784363111926e-06,1.51562799423118e-06,1.6671907936543e-06,1.83390987301973e-06,2.01730086032171e-06,2.21903094635388e-06,2.44093404098927e-06,2.68502744508819e-06,2.95353018959701e-06,3.24888320855671e-06,3.57377152941239e-06,3.93114868235362e-06,4.32426355058899e-06,4.75668990564789e-06,5.23235889621268e-06,5.75559478583394e-06,6.33115426441734e-06,6.96426969085907e-06,7.66069665994498e-06,8.42676632593948e-06,9.26944295853343e-06,1.01963872543868e-05,1.12160259798255e-05,1.2337628577808e-05,1.35713914355888e-05,1.49285305791477e-05,1.64213836370624e-05,1.80635220007687e-05,1.98698742008456e-05,2.18568616209301e-05,2.40425477830231e-05
"p1",0.000591028305132993,0.000293288560380657,0.000145539864847594,7.22218835687428e-05,3.58389811044492e-05,1.77845343147623e-05,8.82529723351121e-06,4.37941583857895e-06,2.17321667245031e-06,1.07842481269111e-06,5.35151460676295e-07,2.65560549510465e-07,1.3178027276087e-07,6.53939010178354e-08,3.24507014649331e-08,1.61031534925406e-08,7.99093827554207e-09,3.96537824427386e-09,1.9677569864715e-09,2.16453268511865e-09,2.38098595363052e-09,2.61908454899357e-09,2.88099300389293e-09,3.16909230428222e-09,3.48600153471044e-09,3.83460168818149e-09,4.21806185699964e-09,4.6398680426996e-09,5.10385484696956e-09,5.61424033166652e-09,6.17566436483317e-09,6.79323080131649e-09,7.47255388144814e-09,8.21980926959295e-09,9.04179019655225e-09,9.94596921620747e-09,1.09405661378282e-08,1.2034622751611e-08,1.32380850267721e-08,1.45618935294494e-08,1.60180828823943e-08,1.76198911706337e-08,1.93818802876971e-08,2.13200683164668e-08,2.34520751481135e-08,2.57972826629249e-08,2.83770109292173e-08,3.12147120221391e-08,3.4336183224353e-08,3.77698015467883e-08,4.15467817014671e-08,4.57014598716138e-08,5.02716058587752e-08,5.52987664446528e-08,6.0828643089118e-08,6.69115073980298e-08,7.36026581378328e-08,8.09629239516161e-08,8.90592163467778e-08,9.79651379814555e-08,1.07761651779601e-07,1.18537816957561e-07,1.30391598653317e-07,1.43430758518649e-07,1.57773834370514e-07,1.73551217807565e-07,1.90906339588322e-07,2.09996973547154e-07,2.3099667090187e-07,2.54096337992057e-07,2.79505971791262e-07,3.07456568970389e-07,3.38202225867427e-07,3.7202244845417e-07,4.09224693299587e-07,4.50147162629546e-07,4.95161878892501e-07,5.44678066781751e-07,5.99145873459926e-07,6.59060460805918e-07,7.24966506886511e-07,7.97463157575162e-07,8.77209473332678e-07,9.64930420665946e-07,1.06142346273254e-06,1.16756580900579e-06,1.28432238990637e-06,1.41275462889701e-06,1.55403009178671e-06,1.70943310096538e-06,1.88037641106192e-06,2.06841405216812e-06,2.27525545738493e-06,2.50278100312342e-06,2.75305910343576e-06,3.02836501377934e-06,3.33120151515727e-06,3.664321666673e-06,4.0307538333403e-06,4.43382921667433e-06,4.87721213834176e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
