"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0903951972822331,0.0448431690393604,0.0222527218683731,0.0110425654823042,0.00547970055763297,0.00271921577005288,0.00134936833250944,0.000669602948332382,0.000332279999176786,0.00016488875702817,8.18234689468317e-05,6.92336390915899e-05,7.61570030007489e-05,8.37727033008238e-05,9.21499736309062e-05,0.000101364970993997,0.000111501468093396,0.000122651614902736,0.00013491677639301,0.000148408454032311,0.000163249299435542,0.000179574229379096,0.000197531652317006,0.000217284817548706,0.000239013299303577,0.000262914629233935,0.000289206092157328,0.000318126701373061,0.000349939371510367,0.000384933308661404,0.000423426639527544,0.000465769303480299,0.000512346233828328,0.000563580857211161,0.000619938942932278,0.000681932837225505,0.000750126120948056,0.000825138733042862,0.000907652606347148,0.000998417866981863,0.00109825965368005,0.00120808561904805,0.00132889418095286,0.00146178359904815,0.00160796195895296,0.00176875815484826,0.00194563397033308,0.00214019736736639,0.00235421710410303,0.00258963881451333,0.00284860269596467,0.00313346296556113,0.00344680926211725,0.00379149018832897,0.00417063920716187,0.00458770312787806,0.00504647344066586,0.00555112078473245,0.0061062328632057,0.00671685614952627,0.00738854176447889,0.00812739594092678,0.00894013553501946,0.00983414908852141,0.0108175639973736,0.0118993203971109,0.013089252436822,0.0143981776805042,0.0158379954485546,0.0174217949934101,0.0191639744927511,0.0210803719420262,0.0231884091362288,0.0255072500498517,0.0280579750548369,0.0308637725603206,0.0339501498163526,0.0373451647979879,0.0410796812777867,0.0451876494055654,0.0497064143461219,0.0546770557807341,0.0601447613588075,0.0661592374946883,0.0727751612441571,0.0800526773685728,0.0880579451054301,0.0968637396159731,0.10655011357757,0.117205124935328,0.12892563742886,0.141818201171746,0.156000021288921,0.171600023417813,0.188760025759594,0.207636028335554,0.228399631169109,0.25123959428602,0.276363553714622,0.303999909086085,0.334399899994693
"132-143",0.0682563935002494,0.0338617571099861,0.0168033678057307,0.00833840868616349,0.00413780500559979,0.00205332107225416,0.00101892849471089,0.000505627342631828,0.000250909667306403,0.000124510001417488,6.17861424767321e-05,3.06604076676113e-05,2.62174591198047e-05,2.88392050317852e-05,3.17231255349637e-05,3.48954380884601e-05,3.83849818973061e-05,4.22234800870367e-05,4.64458280957404e-05,5.10904109053144e-05,5.61994519958458e-05,6.18193971954304e-05,6.80013369149735e-05,7.48014706064708e-05,8.22816176671179e-05,9.05097794338297e-05,9.95607573772127e-05,0.000109516833114934,0.000120468516426427,0.00013251536806907,0.000145766904875977,0.000160343595363575,0.000176377954899932,0.000194015750389926,0.000213417325428918,0.00023475905797181,0.000258234963768991,0.00028405846014589,0.000312464306160479,0.000343710736776527,0.00037808181045418,0.000415889991499598,0.000457478990649558,0.000503226889714513,0.000553549578685965,0.000608904536554561,0.000669794990210018,0.000736774489231019,0.000810451938154121,0.000891497131969534,0.000980646845166487,0.00107871152968314,0.00118658268265145,0.00130524095091659,0.00143576504600825,0.00157934155060908,0.00173727570566999,0.00191100327623699,0.00210210360386069,0.00231231396424675,0.00254354536067143,0.00279789989673857,0.00307768988641243,0.00338545887505367,0.00372400476255904,0.00409640523881495,0.00450604576269644,0.00495665033896609,0.00545231537286269,0.00599754691014897,0.00659730160116386,0.00725703176128025,0.00798273493740827,0.0087810084311491,0.00965910927426402,0.0106250202016904,0.0116875222218595,0.0128562744440454,0.01414190188845,0.0155560920772949,0.0171117012850244,0.0188228714135269,0.0207051585548796,0.0227756744103675,0.0250532418514043,0.0275585660365447,0.0303144226401992,0.0333458649042191,0.036680451394641,0.0403484965341051,0.0443833461875157,0.0488216808062672,0.053703848886894,0.0590742337755834,0.0649816571531417,0.0714798228684559,0.0786278051553015,0.0864905856708316,0.0951396442379148,0.104653608661706,0.115118969527877
"144-155",0.0796008038283742,0.0394922357895384,0.0195974048625656,0.0097249059130009,0.00482583258752653,0.00239474400792909,0.00118835429109894,0.000589702246460361,0.000292630524486777,0.00014521332481843,7.20598431821345e-05,3.57585710948116e-05,1.77446321040525e-05,1.43320202344228e-05,1.57652222578651e-05,1.73417444836516e-05,1.90759189320168e-05,2.09835108252185e-05,2.30818619077403e-05,2.53900480985143e-05,2.79290529083658e-05,3.07219581992024e-05,3.37941540191226e-05,3.71735694210349e-05,4.08909263631383e-05,4.49800189994522e-05,4.94780208993974e-05,5.44258229893371e-05,5.98684052882709e-05,6.5855245817098e-05,7.24407703988078e-05,7.96848474386885e-05,8.76533321825574e-05,9.64186654008132e-05,0.000106060531940894,0.000116666585134984,0.000128333243648482,0.000141166568013331,0.000155283224814664,0.00017081154729613,0.000187892702025743,0.000206681972228317,0.000227350169451149,0.000250085186396264,0.00027509370503589,0.00030260307553948,0.000332863383093428,0.00036614972140277,0.000402764693543047,0.000443041162897352,0.000487345279187087,0.000536079807105796,0.000589687787816376,0.000648656566598014,0.000713522223257815,0.000784874445583596,0.000863361890141956,0.000949698079156152,0.00104466788707177,0.00114913467577894,0.00126404814335684,0.00139045295769252,0.00152949825346177,0.00168244807880795,0.00185069288668875,0.00203576217535762,0.00223933839289338,0.00246327223218272,0.002709599455401,0.0029805594009411,0.00327861534103521,0.00360647687513873,0.0039671245626526,0.00436383701891786,0.00480022072080965,0.00528024279289061,0.00580826707217967,0.00638909377939764,0.00702800315733741,0.00773080347307115,0.00850388382037826,0.00935427220241609,0.0102896994226577,0.0113186693649235,0.0124505363014158,0.0136955899315574,0.0150651489247131,0.0165716638171845,0.0182288301989029,0.0200517132187932,0.0220568845406725,0.0242625729947398,0.0266888302942138,0.0293577133236351,0.0322934846559987,0.0355228331215985,0.0390751164337584,0.0429826280771342,0.0472808908848476,0.0520089799733324,0.0572098779706657
"156-167",0.0556095740436862,0.0275904266150016,0.0136913180501248,0.00679410262716815,0.00337146725680457,0.00167303794002934,0.000830218933056029,0.000411983171638416,0.000204440210835079,0.000101450259825113,5.0343106067747e-05,2.49819796708008e-05,1.2396917016452e-05,6.15177634190555e-06,5.47686896377859e-06,6.02455586015645e-06,6.62701144617209e-06,7.2897125907893e-06,8.01868384986823e-06,8.82055223485506e-06,9.70260745834056e-06,1.06728682041746e-05,1.17401550245921e-05,1.29141705270513e-05,1.42055875797564e-05,1.56261463377321e-05,1.71887609715053e-05,1.89076370686558e-05,2.07984007755214e-05,2.28782408530735e-05,2.51660649383809e-05,2.7682671432219e-05,3.04509385754409e-05,3.3496032432985e-05,3.68456356762835e-05,4.05301992439118e-05,4.4583219168303e-05,4.90415410851333e-05,5.39456951936466e-05,5.93402647130113e-05,6.52742911843124e-05,7.18017203027437e-05,7.8981892333018e-05,8.68800815663198e-05,9.55680897229518e-05,0.000105124898695247,0.000115637388564772,0.000127201127421249,0.000139921240163374,0.000153913364179711,0.000169304700597682,0.000186235170657451,0.000204858687723196,0.000225344556495515,0.000247879012145067,0.000272666913359574,0.000299933604695531,0.000329926965165084,0.000362919661681592,0.000399211627849752,0.000439132790634727,0.0004830460696982,0.00053135067666802,0.000584485744334822,0.000642934318768304,0.000707227750645134,0.000777950525709648,0.000855745578280613,0.000941320136108674,0.00103545214971954,0.0011389973646915,0.00125289710116065,0.00137818681127671,0.00151600549240438,0.00166760604164482,0.0018343666458093,0.00201780331039023,0.00221958364142925,0.00244154200557218,0.0026856962061294,0.00295426582674234,0.00324969240941657,0.00357466165035823,0.00393212781539406,0.00432534059693346,0.00475787465662681,0.00523366212228949,0.00575702833451844,0.00633273116797028,0.00696600428476731,0.00766260471324404,0.00842886518456845,0.00927175170302529,0.0101989268733278,0.0112188195606606,0.0123407015167267,0.0135747716683993,0.0149322488352393,0.0164254737187632,0.0180680210906395,0.0198748231997035
"168-179",0.0408064642631032,0.0202468454689636,0.0100471806650711,0.0049857563970308,0.00247410369925477,0.00122773529775974,0.000609244455605975,0.000302328040387788,0.000150025565540532,7.44478424392478e-05,3.69435784087189e-05,1.83326734653851e-05,9.09730272119806e-06,4.51439431119433e-06,2.24019763016745e-06,2.33305515887568e-06,2.56636067476325e-06,2.82299674223957e-06,3.10529641646353e-06,3.41582605810989e-06,3.75740866392087e-06,4.13314953031296e-06,4.54646448334426e-06,5.00111093167869e-06,5.50122202484655e-06,6.05134422733121e-06,6.65647865006433e-06,7.32212651507077e-06,8.05433916657784e-06,8.85977308323563e-06,9.74575039155919e-06,1.07203254307151e-05,1.17923579737866e-05,1.29715937711653e-05,1.42687531482818e-05,1.569562846311e-05,1.7265191309421e-05,1.89917104403631e-05,2.08908814843994e-05,2.29799696328394e-05,2.52779665961233e-05,2.78057632557356e-05,3.05863395813092e-05,3.36449735394401e-05,3.70094708933841e-05,4.07104179827225e-05,4.47814597809948e-05,4.92596057590943e-05,5.41855663350037e-05,5.96041229685041e-05,6.55645352653545e-05,7.212098879189e-05,7.9333087671079e-05,8.72663964381869e-05,9.59930360820056e-05,0.000105592339690206,0.000116151573659227,0.000127766731025149,0.000140543404127664,0.000154597744540431,0.000170057518994474,0.000187063270893921,0.000205769597983313,0.000226346557781645,0.000248981213559809,0.00027387933491579,0.000301267268407369,0.000331393995248106,0.000364533394772917,0.000400986734250209,0.00044108540767523,0.000485193948442753,0.000533713343287028,0.000587084677615731,0.000645793145377304,0.000710372459915034,0.000781409705906538,0.000859550676497192,0.000945505744146911,0.0010400563185616,0.00114406195041776,0.00125846814545954,0.00138431496000549,0.00152274645600604,0.00167502110160665,0.00184252321176731,0.00202677553294404,0.00222945308623845,0.00245239839486229,0.00269763823434852,0.00296740205778337,0.00326414226356171,0.00359055648991788,0.00394961213890967,0.00434457335280064,0.0047790306880807,0.00525693375688877,0.00578262713257765,0.00636088984583542,0.00699697883041896,0.00769667671346086
"180-191",0.00328509767034892,0.00163007936555276,0.000808901411788742,0.000401404684839954,0.000199190802072111,9.88453227593767e-05,4.90504467564132e-05,2.43405176880308e-05,1.20786015316747e-05,5.99381725692367e-06,2.97433814793746e-06,1.47596882571902e-06,7.32426464692676e-07,3.63455187422999e-07,1.80358957018457e-07,8.950031393809e-08,9.09913129080989e-08,1.00090444198909e-07,1.100994886188e-07,1.2110943748068e-07,1.33220381228748e-07,1.46542419351622e-07,1.61196661286785e-07,1.77316327415463e-07,1.95047960157009e-07,2.1455275617271e-07,2.36008031789981e-07,2.5960883496898e-07,2.85569718465878e-07,3.14126690312465e-07,3.45539359343712e-07,3.80093295278083e-07,4.18102624805892e-07,4.59912887286481e-07,5.05904176015129e-07,5.56494593616642e-07,6.12144052978306e-07,6.73358458276137e-07,7.4069430410375e-07,8.14763734514125e-07,8.96240107965538e-07,9.85864118762092e-07,1.0844505306383e-06,1.19289558370213e-06,1.31218514207234e-06,1.44340365627958e-06,1.58774402190754e-06,1.74651842409829e-06,1.92117026650812e-06,2.11328729315893e-06,2.32461602247483e-06,2.55707762472231e-06,2.81278538719454e-06,3.09406392591399e-06,3.40347031850539e-06,3.74381735035593e-06,4.11819908539153e-06,4.53001899393068e-06,4.98302089332375e-06,5.48132298265612e-06,6.02945528092174e-06,6.63240080901391e-06,7.2956408899153e-06,8.02520497890683e-06,8.82772547679752e-06,9.71049802447727e-06,1.0681547826925e-05,1.17497026096175e-05,1.29246728705793e-05,1.42171401576372e-05,1.56388541734009e-05,1.7202739590741e-05,1.89230135498151e-05,2.08153149047966e-05,2.28968463952763e-05,2.51865310348039e-05,2.77051841382843e-05,3.04757025521127e-05,3.3523272807324e-05,3.68756000880564e-05,4.0563160096862e-05,4.46194761065482e-05,4.90814237172031e-05,5.39895660889234e-05,5.93885226978157e-05,6.53273749675973e-05,7.1860112464357e-05,7.90461237107927e-05,8.6950736081872e-05,9.56458096900592e-05,0.000105210390659065,0.000115731429724972,0.000127304572697469,0.000140035029967216,0.000154038532963937,0.000169442386260331,0.000186386624886364,0.000205025287375001,0.000225527816112501,0.000248080597723751,0.000272888657496126
"192-203",0.00103248438456878,0.000512332572132817,0.000254237032663167,0.000126161154478806,6.26055013807243e-05,3.10670017195372e-05,1.54165141170628e-05,7.65020421562382e-06,3.79629429171496e-06,1.88385171730116e-06,9.34831975625197e-07,4.63895759217869e-07,2.30201021179663e-07,1.14233659392588e-07,5.66866683360072e-08,2.81298733151236e-08,1.39590100450881e-08,1.39334931948937e-08,1.5326842514383e-08,1.68595267658213e-08,1.85454794424035e-08,2.04000273866438e-08,2.24400301253082e-08,2.4684033137839e-08,2.71524364516229e-08,2.98676800967852e-08,3.28544481064638e-08,3.61398929171101e-08,3.97538822088211e-08,4.37292704297033e-08,4.81021974726736e-08,5.2912417219941e-08,5.82036589419351e-08,6.40240248361286e-08,7.04264273197414e-08,7.74690700517156e-08,8.52159770568872e-08,9.37375747625759e-08,1.03111332238833e-07,1.13422465462717e-07,1.24764712008989e-07,1.37241183209887e-07,1.50965301530876e-07,1.66061831683964e-07,1.8266801485236e-07,2.00934816337596e-07,2.21028297971356e-07,2.43131127768491e-07,2.67444240545341e-07,2.94188664599875e-07,3.23607531059862e-07,3.55968284165848e-07,3.91565112582433e-07,4.30721623840677e-07,4.73793786224744e-07,5.21173164847219e-07,5.73290481331941e-07,6.30619529465135e-07,6.93681482411648e-07,7.63049630652813e-07,8.39354593718095e-07,9.23290053089904e-07,1.01561905839889e-06,1.11718096423878e-06,1.22889906066266e-06,1.35178896672893e-06,1.48696786340182e-06,1.635664649742e-06,1.79923111471621e-06,1.97915422618783e-06,2.17706964880661e-06,2.39477661368727e-06,2.634254275056e-06,2.8976797025616e-06,3.18744767281776e-06,3.50619244009953e-06,3.85681168410949e-06,4.24249285252044e-06,4.66674213777248e-06,5.13341635154973e-06,5.6467579867047e-06,6.21143378537517e-06,6.83257716391269e-06,7.51583488030396e-06,8.26741836833436e-06,9.09416020516779e-06,1.00035762256846e-05,1.1003933848253e-05,1.21043272330783e-05,1.33147599563862e-05,1.46462359520248e-05,1.61108595472273e-05,1.772194550195e-05,1.9494140052145e-05,2.14435540573595e-05,2.35879094630954e-05,2.5946700409405e-05,2.85413704503455e-05,3.139550749538e-05,3.45350582449181e-05,3.79885640694099e-05
"204-",0.000415273912132579,0.000206068861460009,0.000102258452246695,5.07441589272762e-05,2.51809958850604e-05,1.24956757027377e-05,6.2007837966658e-06,3.07704205900358e-06,1.52693403662422e-06,7.57717154167383e-07,3.76005296855409e-07,1.86586752702834e-07,9.25907602242534e-08,4.59467178388542e-08,2.2800340714886e-08,1.13143127772073e-08,5.61455090611423e-09,2.78613314817066e-09,2.44607703209196e-09,2.69068473530116e-09,2.95975320883127e-09,3.2557285297144e-09,3.58130138268584e-09,3.93943152095442e-09,4.33337467304987e-09,4.76671214035486e-09,5.24338335439034e-09,5.76772168982938e-09,6.34449385881231e-09,6.97894324469355e-09,7.6768375691629e-09,8.44452132607919e-09,9.28897345868711e-09,1.02178708045558e-08,1.12396578850114e-08,1.23636236735126e-08,1.35999860408638e-08,1.49599846449502e-08,1.64559831094452e-08,1.81015814203897e-08,1.99117395624287e-08,2.19029135186716e-08,2.40932048705387e-08,2.65025253575926e-08,2.91527778933519e-08,3.20680556826871e-08,3.52748612509558e-08,3.88023473760513e-08,4.26825821136565e-08,4.69508403250221e-08,5.16459243575244e-08,5.68105167932768e-08,6.24915684726045e-08,6.87407253198649e-08,7.56147978518515e-08,8.31762776370366e-08,9.14939054007403e-08,1.00643295940814e-07,1.10707625534896e-07,1.21778388088385e-07,1.33956226897224e-07,1.47351849586946e-07,1.62087034545641e-07,1.78295738000205e-07,1.96125311800225e-07,2.15737842980248e-07,2.37311627278273e-07,2.610427900061e-07,2.8714706900671e-07,3.15861775907381e-07,3.47447953498119e-07,3.82192748847932e-07,4.20412023732725e-07,4.62453226105997e-07,5.08698548716597e-07,5.59568403588256e-07,6.15525243947082e-07,6.77077768341791e-07,7.4478554517597e-07,8.19264099693567e-07,9.01190509662923e-07,9.91309560629216e-07,1.09044051669214e-06,1.19948456836135e-06,1.31943302519749e-06,1.45137632771724e-06,1.59651396048896e-06,1.75616535653786e-06,1.93178189219164e-06,2.12496008141081e-06,2.33745608955189e-06,2.57120169850708e-06,2.82832186835778e-06,3.11115405519356e-06,3.42226946071292e-06,3.76449640678421e-06,4.14094604746263e-06,4.55504065220889e-06,5.01054471742978e-06,5.51159918917276e-06,6.06275910809004e-06
"p1",0.000180496997138662,8.95677047103121e-05,4.44465737815657e-05,2.2055917669315e-05,1.09449044739948e-05,5.43123780841503e-06,2.69516688808432e-06,1.33743445064614e-06,6.63680945949345e-07,3.29341298037758e-07,1.63430472511221e-07,8.1099818044012e-08,4.02445173516847e-08,1.99707128318229e-08,9.91015415903451e-09,4.91775913473314e-09,2.44036112043764e-09,1.21099107031943e-09,6.00935394401959e-10,6.61028933842155e-10,7.2713182722637e-10,7.99845009949008e-10,8.79829510943908e-10,9.67812462038299e-10,1.06459370824213e-09,1.17105307906634e-09,1.28815838697298e-09,1.41697422567027e-09,1.5586716482373e-09,1.71453881306103e-09,1.88599269436714e-09,2.07459196380385e-09,2.28205116018423e-09,2.51025627620266e-09,2.76128190382292e-09,3.03741009420522e-09,3.34115110362574e-09,3.67526621398831e-09,4.04279283538715e-09,4.44707211892586e-09,4.89177933081845e-09,5.38095726390029e-09,5.91905299029032e-09,6.51095828931935e-09,7.16205411825129e-09,7.87825953007642e-09,8.66608548308406e-09,9.53269403139246e-09,1.04859634345317e-08,1.15345597779849e-08,1.26880157557834e-08,1.39568173313617e-08,1.53524990644979e-08,1.68877489709477e-08,1.85765238680424e-08,2.04341762548467e-08,2.24775938803314e-08,2.47253532683645e-08,2.7197888595201e-08,2.99176774547211e-08,3.29094452001932e-08,3.62003897202125e-08,3.98204286922337e-08,4.38024715614571e-08,4.81827187176028e-08,5.30009905893631e-08,5.83010896482994e-08,6.41311986131294e-08,7.05443184744423e-08,7.75987503218865e-08,8.53586253540752e-08,9.38944878894827e-08,1.03283936678431e-07,1.13612330346274e-07,1.24973563380902e-07,1.37470919718992e-07,1.51218011690891e-07,1.6633981285998e-07,1.82973794145978e-07,2.01271173560576e-07,2.21398290916633e-07,2.43538120008297e-07,2.67891932009127e-07,2.94681125210039e-07,3.24149237731043e-07,3.56564161504148e-07,3.92220577654562e-07,4.31442635420019e-07,4.7458689896202e-07,5.22045588858222e-07,5.74250147744045e-07,6.31675162518449e-07,6.94842678770295e-07,7.64326946647324e-07,8.40759641312056e-07,9.24835605443262e-07,1.01731916598759e-06,1.11905108258635e-06,1.23095619084498e-06,1.35405180992948e-06,1.48945699092243e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
