"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.237429697823476,0.11778391324508,0.0584484263302354,0.0290041181886412,0.0143928404016841,0.00714222213138951,0.00354421612068604,0.00175876186417167,0.000872758090797767,0.000433092563905293,0.000214915416869534,0.000181847293915544,0.000200032023307098,0.000220035225637808,0.000242038748201589,0.000266242623021748,0.000292866885323922,0.000322153573856315,0.000354368931241946,0.000389805824366141,0.000428786406802755,0.000471665047483031,0.000518831552231334,0.000570714707454467,0.000627786178199914,0.000690564796019905,0.000759621275621896,0.000835583403184086,0.000919141743502494,0.00101105591785274,0.00111216150963802,0.00122337766060182,0.001345715426662,0.0014802869693282,0.00162831566626102,0.00179114723288713,0.00197026195617584,0.00216728815179342,0.00238401696697277,0.00262241866367004,0.00288466053003705,0.00317312658304075,0.00349043924134483,0.00383948316547931,0.00422343148202724,0.00464577463022997,0.00511035209325296,0.00562138730257826,0.00618352603283608,0.00680187863611969,0.00748206649973166,0.00823027314970483,0.00905330046467531,0.00995863051114285,0.0109544935622571,0.0120499429184828,0.0132549372103311,0.0145804309313642,0.0160384740245007,0.0176423214269507,0.0194065535696458,0.0213472089266104,0.0234819298192714,0.0258301228011986,0.0284131350813184,0.0312544485894503,0.0343798934483953,0.0378178827932349,0.0415996710725583,0.0457596381798142,0.0503356019977956,0.0553691621975752,0.0609060784173327,0.066996686259066,0.0736963548849726,0.0810659903734698,0.0891725894108168,0.0980898483518986,0.107898833187088,0.118688716505797,0.130557588156377,0.143613346972015,0.157974681669216,0.173772149836138,0.191149364819752,0.210264301301727,0.231290731431899,0.254419804575089,0.279861785032598,0.307847963535858,0.338632759889444,0.372496035878389,0.409745639466227,0.45072020341285,0.495792223754135,0.545371446129549,0.599908590742504,0.659899449816754,0.72588939479843,0.798478334278273,0.8783261677061
"132-143",0.205812488576252,0.102102852802285,0.0506669451345516,0.0251426797470463,0.0124766619180173,0.00619134850312804,0.00307235994203147,0.00152461060924459,0.000756564189638608,0.000375433156225464,0.000186302836856106,9.24498714220877e-05,7.90531147177215e-05,8.69584261894937e-05,9.56542688084431e-05,0.000105219695689287,0.000115741665258216,0.000127315831784038,0.000140047414962442,0.000154052156458686,0.000169457372104554,0.00018640310931501,0.000205043420246511,0.000225547762271162,0.000248102538498278,0.000272912792348106,0.000300204071582916,0.000330224478741208,0.000363246926615329,0.000399571619276862,0.000439528781204548,0.000483481659325003,0.000531829825257503,0.000585012807783253,0.000643514088561579,0.000707865497417737,0.00077865204715951,0.000856517251875461,0.000942168977063008,0.00103638587476931,0.00114002446224624,0.00125402690847086,0.00137942959931795,0.00151737255924975,0.00166910981517472,0.00183602079669219,0.00201962287636141,0.00222158516399755,0.00244374368039731,0.00268811804843704,0.00295692985328074,0.00325262283860882,0.0035778851224697,0.00393567363471667,0.00432924099818834,0.00476216509800717,0.00523838160780789,0.00576221976858868,0.00633844174544755,0.0069722859199923,0.00766951451199153,0.00843646596319069,0.00928011255950976,0.0102081238154607,0.0112289361970068,0.0123518298167075,0.0135870127983782,0.0149457140782161,0.0164402854860377,0.0180843140346414,0.0198927454381056,0.0218820199819161,0.0240702219801078,0.0264772441781185,0.0291249685959304,0.0320374654555234,0.0352412120010758,0.0387653332011834,0.0426418665213017,0.0469060531734319,0.0515966584907751,0.0567563243398526,0.0624319567738379,0.0686751524512217,0.0755426676963438,0.0830969344659782,0.091406627912576,0.100547290703834,0.110602019774217,0.121662221751639,0.133828443926803,0.147211288319483,0.161932417151431,0.178125658866574,0.195938224753232,0.215532047228555,0.237085251951411,0.260793777146552,0.286873154861207,0.315560470347327,0.34711651738206
"144-155",0.175082686579117,0.0868635291165695,0.0431046689015163,0.021390018342634,0.0106144623391858,0.00526726106285891,0.00261379599057843,0.00129705541434768,0.00064364348019232,0.000319398018782745,0.000158496275565257,7.86512999166258e-05,3.90294784941371e-05,3.1523407881147e-05,3.46757486692617e-05,3.81433235361879e-05,4.19576558898067e-05,4.61534214787873e-05,5.07687636266661e-05,5.58456399893327e-05,6.14302039882659e-05,6.75732243870926e-05,7.43305468258018e-05,8.1763601508382e-05,8.99399616592202e-05,9.89339578251422e-05,0.000108827353607656,0.000119710088968422,0.000131681097865264,0.000144849207651791,0.00015933412841697,0.000175267541258667,0.000192794295384534,0.000212073724922987,0.000233281097415286,0.000256609207156814,0.000282270127872496,0.000310497140659745,0.00034154685472572,0.000375701540198292,0.000413271694218121,0.000454598863639933,0.000500058750003927,0.000550064625004319,0.000605071087504751,0.000665578196255226,0.000732136015880749,0.000805349617468824,0.000885884579215707,0.000974473037137278,0.00107192034085101,0.00117911237493611,0.00129702361242972,0.00142672597367269,0.00156939857103996,0.00172633842814395,0.00189897227095835,0.00208886949805418,0.0022977564478596,0.00252753209264556,0.00278028530191012,0.00305831383210113,0.00336414521531124,0.00370055973684237,0.00407061571052661,0.00447767728157927,0.0049254450097372,0.00541798951071092,0.00595978846178201,0.00655576730796021,0.00721134403875623,0.00793247844263185,0.00872572628689504,0.00959829891558454,0.010558128807143,0.0116139416878573,0.012775335856643,0.0140528694423073,0.0154581563865381,0.0170039720251919,0.0187043692277111,0.0205748061504822,0.0226322867655304,0.0248955154420834,0.0273850669862918,0.030123573684921,0.0331359310534131,0.0364495241587544,0.0400944765746298,0.0441039242320928,0.0485143166553021,0.0533657483208323,0.0587023231529155,0.0645725554682071,0.0710298110150278,0.0781327921165306,0.0859460713281836,0.094540678461002,0.103994746307102,0.114394220937812,0.125833643031594
"156-167",0.167662375847847,0.0831848931857098,0.0412792033071339,0.0204841595681031,0.0101649440782447,0.0050441946505209,0.00250310276933047,0.00124212563311426,0.000616385434646857,0.000305871639644236,0.000151784021295466,7.53204486281196e-05,3.73765955936672e-05,1.85475514766251e-05,1.65127116771849e-05,1.81639828449034e-05,1.99803811293937e-05,2.19784192423331e-05,2.41762611665664e-05,2.65938872832231e-05,2.92532760115454e-05,3.21786036126999e-05,3.53964639739699e-05,3.89361103713669e-05,4.28297214085036e-05,4.7112693549354e-05,5.18239629042894e-05,5.70063591947183e-05,6.27069951141901e-05,6.89776946256091e-05,7.58754640881701e-05,8.34630104969871e-05,9.18093115466858e-05,0.000100990242701354,0.00011108926697149,0.000122198193668639,0.000134418013035503,0.000147859814339053,0.000162645795772958,0.000178910375350254,0.00019680141288528,0.000216481554173808,0.000238129709591188,0.000261942680550307,0.000288136948605338,0.000316950643465872,0.000348645707812459,0.000383510278593705,0.000421861306453075,0.000464047437098383,0.000510452180808221,0.000561497398889044,0.000617647138777948,0.000679411852655743,0.000747353037921317,0.000822088341713449,0.000904297175884794,0.000994726893473274,0.0010941995828206,0.00120361954110266,0.00132398149521293,0.00145637964473422,0.00160201760920764,0.00176221937012841,0.00193844130714125,0.00213228543785537,0.00234551398164091,0.002580065379805,0.0028380719177855,0.00312187910956405,0.00343406702052046,0.0037774737225725,0.00415522109482975,0.00457074320431273,0.005027817524744,0.0055305992772184,0.00608365920494024,0.00669202512543427,0.0073612276379777,0.00809735040177547,0.00890708544195301,0.00979779398614832,0.0107775733847631,0.0118553307232395,0.0130408637955634,0.0143449501751198,0.0157794451926317,0.0173573897118949,0.0190931286830844,0.0210024415513928,0.0231026857065321,0.0254129542771853,0.0279542497049039,0.0307496746753943,0.0338246421429337,0.0372071063572271,0.0409278169929498,0.0450205986922447,0.0495226585614692,0.0544749244176162,0.0599224168593778
"168-179",0.0606814436567003,0.0301081663098592,0.0149407070287996,0.00741409238354459,0.00367912748478212,0.00182570952033482,0.000905979818972917,0.000449578327353889,0.000223096219356696,0.000110708012515186,5.49371211686324e-05,2.72616878736127e-05,1.35281865869343e-05,6.71315118782691e-06,3.33129637006541e-06,3.46938059270422e-06,3.81631865197465e-06,4.19795051717211e-06,4.61774556888932e-06,5.07952012577826e-06,5.58747213835608e-06,6.14621935219169e-06,6.76084128741086e-06,7.43692541615195e-06,8.18061795776714e-06,8.99867975354386e-06,9.89854772889824e-06,1.08884025017881e-05,1.19772427519669e-05,1.31749670271636e-05,1.44924637298799e-05,1.59417101028679e-05,1.75358811131547e-05,1.92894692244702e-05,2.12184161469172e-05,2.33402577616089e-05,2.56742835377698e-05,2.82417118915468e-05,3.10658830807015e-05,3.41724713887716e-05,3.75897185276488e-05,4.13486903804137e-05,4.54835594184551e-05,5.00319153603006e-05,5.50351068963306e-05,6.05386175859637e-05,6.65924793445601e-05,7.32517272790161e-05,8.05769000069177e-05,8.86345900076095e-05,9.74980490083704e-05,0.000107247853909208,0.000117972639300128,0.000129769903230141,0.000142746893553155,0.000157021582908471,0.000172723741199318,0.00018999611531925,0.000208995726851175,0.000229895299536292,0.000252884829489921,0.000278173312438913,0.000305990643682805,0.000336589708051085,0.000370248678856194,0.000407273546741813,0.000448000901415995,0.000492800991557594,0.000542081090713354,0.000596289199784689,0.000655918119763158,0.000721509931739474,0.000793660924913421,0.000873027017404764,0.00096032971914524,0.00105636269105976,0.00116199896016574,0.00127819885618231,0.00140601874180055,0.0015466206159806,0.00170128267757866,0.00187141094533653,0.00205855203987018,0.0022644072438572,0.00249084796824292,0.00273993276506721,0.00301392604157393,0.00331531864573133,0.00364685051030446,0.0040115355613349,0.0044126891174684,0.00485395802921524,0.00533935383213676,0.00587328921535043,0.00646061813688548,0.00710667995057403,0.00781734794563143,0.00859908274019458,0.00945899101421403,0.0104048901156354,0.011445379127199
"180-191",0.0102075573193359,0.00506503313710588,0.00251344354265374,0.00124725708027993,0.000618931835113329,0.000307135251082941,0.000152411068725376,7.56316111162978e-05,3.75310051158672e-05,1.86241747890482e-05,9.24195569775387e-06,4.58617609030775e-06,2.27581821631349e-06,1.12933922547155e-06,5.60416942375418e-07,2.78098149978165e-07,2.82731028198745e-07,3.11004131018619e-07,3.42104544120482e-07,3.7631499853253e-07,4.13946498385783e-07,4.55341148224361e-07,5.00875263046797e-07,5.50962789351477e-07,6.06059068286625e-07,6.66664975115287e-07,7.33331472626816e-07,8.06664619889497e-07,8.87331081878447e-07,9.76064190066292e-07,1.07367060907292e-06,1.18103766998021e-06,1.29914143697824e-06,1.42905558067606e-06,1.57196113874366e-06,1.72915725261803e-06,1.90207297787983e-06,2.09228027566782e-06,2.3015083032346e-06,2.53165913355806e-06,2.78482504691387e-06,3.06330755160525e-06,3.36963830676578e-06,3.70660213744236e-06,4.07726235118659e-06,4.48498858630525e-06,4.93348744493578e-06,5.42683618942936e-06,5.96951980837229e-06,6.56647178920952e-06,7.22311896813048e-06,7.94543086494352e-06,8.73997395143788e-06,9.61397134658167e-06,1.05753684812398e-05,1.16329053293638e-05,1.27961958623002e-05,1.40758154485302e-05,1.54833969933832e-05,1.70317366927216e-05,1.87349103619937e-05,2.06084013981931e-05,2.26692415380124e-05,2.49361656918137e-05,2.7429782260995e-05,3.01727604870945e-05,3.3190036535804e-05,3.65090401893844e-05,4.01599442083228e-05,4.41759386291551e-05,4.85935324920706e-05,5.34528857412777e-05,5.87981743154055e-05,6.4677991746946e-05,7.11457909216406e-05,7.82603700138047e-05,8.60864070151852e-05,9.46950477167037e-05,0.000104164552488374,0.000114581007737212,0.000126039108510933,0.000138643019362026,0.000152507321298229,0.000167758053428051,0.000184533858770857,0.000202987244647942,0.000223285969112737,0.00024561456602401,0.000270176022626411,0.000297193624889052,0.000326912987377958,0.000359604286115753,0.000395564714727329,0.000435121186200062,0.000478633304820068,0.000526496635302075,0.000579146298832282,0.000637060928715511,0.000700767021587062,0.000770843723745768,0.000847928096120345
"192-203",0.00161509042843523,0.000801429489679793,0.000397696860257649,0.000197350852065583,9.7932276321667e-05,4.85973617299418e-05,2.41156813240365e-05,1.19670299995765e-05,5.93845162765623e-06,2.94686381961614e-06,1.46233511963286e-06,7.25660951102318e-07,3.60097907028948e-07,1.78692959087371e-07,8.86735884994572e-08,4.40028825843468e-08,2.18357428462892e-08,2.17958274527696e-08,2.39754101980465e-08,2.63729512178512e-08,2.90102463396363e-08,3.19112709735999e-08,3.51023980709599e-08,3.86126378780559e-08,4.24739016658615e-08,4.67212918324477e-08,5.13934210156925e-08,5.65327631172617e-08,6.21860394289879e-08,6.84046433718867e-08,7.52451077090754e-08,8.27696184799829e-08,9.10465803279812e-08,1.00151238360779e-07,1.10166362196857e-07,1.21182998416543e-07,1.33301298258197e-07,1.46631428084017e-07,1.61294570892419e-07,1.77424027981661e-07,1.95166430779827e-07,2.14683073857809e-07,2.3615138124359e-07,2.59766519367949e-07,2.85743171304744e-07,3.14317488435219e-07,3.45749237278741e-07,3.80324161006615e-07,4.18356577107276e-07,4.60192234818004e-07,5.06211458299805e-07,5.56832604129785e-07,6.12515864542764e-07,6.7376745099704e-07,7.41144196096744e-07,8.15258615706419e-07,8.9678447727706e-07,9.86462925004767e-07,1.08510921750524e-06,1.19362013925577e-06,1.31298215318134e-06,1.44428036849948e-06,1.58870840534943e-06,1.74757924588437e-06,1.92233717047281e-06,2.11457088752009e-06,2.3260279762721e-06,2.55863077389931e-06,2.81449385128924e-06,3.09594323641816e-06,3.40553756005998e-06,3.74609131606598e-06,4.12070044767257e-06,4.53277049243983e-06,4.98604754168382e-06,5.4846522958522e-06,6.03311752543742e-06,6.63642927798116e-06,7.30007220577928e-06,8.03007942635721e-06,8.83308736899293e-06,9.71639610589222e-06,1.06880357164814e-05,1.17568392881296e-05,1.29325232169426e-05,1.42257755386368e-05,1.56483530925005e-05,1.72131884017505e-05,1.89345072419256e-05,2.08279579661182e-05,2.291075376273e-05,2.5201829139003e-05,2.77220120529033e-05,3.04942132581936e-05,3.3543634584013e-05,3.68979980424143e-05,4.05877978466557e-05,4.46465776313213e-05,4.91112353944534e-05,5.40223589338987e-05,5.94245948272886e-05
"204-",0.000419406777430967,0.000208119688207667,0.000103276142971804,5.1249172046086e-05,2.54316007533936e-05,1.26200344524279e-05,6.26249488283647e-06,3.10766522115222e-06,1.54213030229014e-06,7.65258063530965e-07,3.79747355284757e-07,1.88443690720983e-07,9.35122366972566e-08,4.64039861386034e-08,2.30272529628721e-08,1.14269144342965e-08,5.67042771881058e-09,2.81386114328028e-09,2.47042074015492e-09,2.71746281417041e-09,2.98920909558745e-09,3.28813000514619e-09,3.61694300566081e-09,3.97863730622689e-09,4.37650103684959e-09,4.81415114053454e-09,5.295566254588e-09,5.8251228800468e-09,6.40763516805148e-09,7.04839868485663e-09,7.75323855334229e-09,8.52856240867652e-09,9.38141864954417e-09,1.03195605144986e-08,1.13515165659485e-08,1.24866682225433e-08,1.37353350447976e-08,1.51088685492774e-08,1.66197554042051e-08,1.82817309446256e-08,2.01099040390882e-08,2.2120894442997e-08,2.43329838872967e-08,2.67662822760264e-08,2.94429105036291e-08,3.2387201553992e-08,3.56259217093912e-08,3.91885138803303e-08,4.31073652683633e-08,4.74181017951997e-08,5.21599119747196e-08,5.73759031721916e-08,6.31134934894108e-08,6.94248428383518e-08,7.63673271221871e-08,8.40040598344058e-08,9.24044658178464e-08,1.01644912399631e-07,1.11809403639594e-07,1.22990344003553e-07,1.35289378403909e-07,1.488183162443e-07,1.6370014786873e-07,1.80070162655603e-07,1.98077178921163e-07,2.17884896813279e-07,2.39673386494607e-07,2.63640725144068e-07,2.90004797658475e-07,3.19005277424322e-07,3.50905805166755e-07,3.8599638568343e-07,4.24596024251773e-07,4.67055626676951e-07,5.13761189344646e-07,5.6513730827911e-07,6.21651039107021e-07,6.83816143017724e-07,7.52197757319496e-07,8.27417533051446e-07,9.1015928635659e-07,1.00117521499225e-06,1.10129273649147e-06,1.21142201014062e-06,1.33256421115468e-06,1.46582063227015e-06,1.61240269549717e-06,1.77364296504689e-06,1.95100726155157e-06,2.14610798770673e-06,2.3607187864774e-06,2.59679066512515e-06,2.85646973163766e-06,3.14211670480143e-06,3.45632837528157e-06,3.80196121280973e-06,4.1821573340907e-06,4.60037306749977e-06,5.06041037424975e-06,5.56645141167472e-06,6.1230965528422e-06
"p1",0.000180496799221961,8.95675954555358e-05,4.44465195655903e-05,2.20558907654844e-05,1.09448911233894e-05,5.43123118338569e-06,2.69516360051704e-06,1.33743281924226e-06,6.6368013639066e-07,3.29340896306912e-07,1.63430273158566e-07,8.10997191183724e-08,4.0244468261382e-08,1.99706884715273e-08,9.9101420706185e-09,4.9177531360456e-09,2.44035814368269e-09,1.2109895931513e-09,6.00934661380361e-10,6.61028127518397e-10,7.27130940270236e-10,7.9984403429726e-10,8.79828437726986e-10,9.67811281499685e-10,1.06459240964965e-09,1.17105165061462e-09,1.28815681567608e-09,1.41697249724369e-09,1.55866974696806e-09,1.71453672166486e-09,1.88599039383135e-09,2.07458943321449e-09,2.28204837653593e-09,2.51025321418953e-09,2.76127853560848e-09,3.03740638916933e-09,3.34114702808626e-09,3.67526173089489e-09,4.04278790398438e-09,4.44706669438282e-09,4.8917733638211e-09,5.38095070020321e-09,5.91904577022353e-09,6.51095034724588e-09,7.16204538197047e-09,7.87824992016752e-09,8.66607491218427e-09,9.5326824034027e-09,1.0485950643743e-08,1.15345457081173e-08,1.2688000278929e-08,1.39568003068219e-08,1.53524803375041e-08,1.68877283712545e-08,1.857650120838e-08,2.0434151329218e-08,2.24775664621397e-08,2.47253231083537e-08,2.71978554191891e-08,2.9917640961108e-08,3.29094050572188e-08,3.62003455629407e-08,3.98203801192348e-08,4.38024181311582e-08,4.81826599442741e-08,5.30009259387015e-08,5.83010185325716e-08,6.41311203858288e-08,7.05442324244117e-08,7.75986556668529e-08,8.53585212335382e-08,9.3894373356892e-08,1.03283810692581e-07,1.13612191761839e-07,1.24973410938023e-07,1.37470752031826e-07,1.51217827235008e-07,1.66339609958509e-07,1.8297357095436e-07,2.01270928049796e-07,2.21398020854776e-07,2.43537822940253e-07,2.67891605234278e-07,2.94680765757706e-07,3.24148842333477e-07,3.56563726566825e-07,3.92220099223507e-07,4.31442109145858e-07,4.74586320060444e-07,5.22044952066488e-07,5.74249447273137e-07,6.31674392000451e-07,6.94841831200496e-07,7.64326014320546e-07,8.407586157526e-07,9.24834477327861e-07,1.01731792506065e-06,1.11904971756671e-06,1.23095468932338e-06,1.35405015825572e-06,1.48945517408129e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
