"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.000631710905817027,0.000343461332794187,0.000186739988242229,0.000101530565100334,5.52021864552206e-05,3.00134386765754e-05,1.631831199156e-05,8.87226915660681e-06,4.82385433174644e-06,2.62273046536026e-06,1.42597902442018e-06,1.24214455685383e-06,1.36635901253921e-06,1.50299491379313e-06,1.65329440517245e-06,1.81862384568969e-06,2.00048623025866e-06,2.20053485328453e-06,2.42058833861298e-06,2.66264717247428e-06,2.92891188972171e-06,3.22180307869388e-06,3.54398338656326e-06,3.89838172521959e-06,4.28821989774155e-06,4.71704188751571e-06,5.18874607626728e-06,5.70762068389401e-06,6.27838275228341e-06,6.90622102751175e-06,7.59684313026292e-06,8.35652744328922e-06,9.19218018761814e-06,1.011139820638e-05,1.1122538027018e-05,1.22347918297197e-05,1.34582710126917e-05,1.48040981139609e-05,1.6284507925357e-05,1.79129587178927e-05,1.9704254589682e-05,2.16746800486502e-05,2.38421480535152e-05,2.62263628588667e-05,2.88489991447534e-05,3.17338990592287e-05,3.49072889651516e-05,3.83980178616667e-05,4.22378196478334e-05,4.64616016126167e-05,5.11077617738784e-05,5.62185379512663e-05,6.18403917463929e-05,6.80244309210322e-05,7.48268740131354e-05,8.2309561414449e-05,9.05405175558939e-05,9.95945693114833e-05,0.000109554026242632,0.000120509428866895,0.000132560371753584,0.000145816408928943,0.000160398049821837,0.000176437854804021,0.000194081640284423,0.000213489804312865,0.000234838784744152,0.000258322663218567,0.000284154929540424,0.000312570422494466,0.000343827464743913,0.000378210211218304,0.000416031232340134,0.000457634355574148,0.000503397791131563,0.000553737570244719,0.000609111327269191,0.00067002245999611,0.000737024705995721,0.000810727176595293,0.000891799894254822,0.000980979883680305,0.00107907787204834,0.00118698565925317,0.00130568422517849,0.00143625264769633,0.00157987791246597,0.00173786570371257,0.00191165227408382,0.0021028175014922,0.00231309925164142,0.00254440917680557,0.00279885009448612,0.00307873510393474,0.00338660861432821,0.00372526947576103,0.00409779642333714,0.00450757606567085,0.00495833367223794,0.00545416703946173,0.0059995837434079
"132-143",0.000694497836716275,0.000377598598385354,0.000205300425666887,0.000111621878257057,6.06888352284733e-05,3.29965305986592e-05,1.79402196046339e-05,9.75410061673479e-06,5.30330625478025e-06,2.88340856190657e-06,1.56770975226673e-06,8.52364073486387e-07,7.44329550074067e-07,8.18762505081474e-07,9.00638755589622e-07,9.90702631148584e-07,1.08977289426344e-06,1.19875018368979e-06,1.31862520205877e-06,1.45048772226464e-06,1.59553649449111e-06,1.75509014394022e-06,1.93059915833424e-06,2.12365907416766e-06,2.33602498158443e-06,2.56962747974287e-06,2.82659022771716e-06,3.10924925048888e-06,3.42017417553776e-06,3.76219159309154e-06,4.1384107524007e-06,4.55225182764077e-06,5.00747701040484e-06,5.50822471144533e-06,6.05904718258986e-06,6.66495190084885e-06,7.33144709093373e-06,8.06459180002711e-06,8.87105098002982e-06,9.7581560780328e-06,1.07339716858361e-05,1.18073688544197e-05,1.29881057398617e-05,1.42869163138478e-05,1.57156079452326e-05,1.72871687397559e-05,1.90158856137315e-05,2.09174741751046e-05,2.30092215926151e-05,2.53101437518766e-05,2.78411581270642e-05,3.06252739397707e-05,3.36878013337477e-05,3.70565814671225e-05,4.07622396138348e-05,4.48384635752183e-05,4.93223099327401e-05,5.42545409260141e-05,5.96799950186155e-05,6.56479945204771e-05,7.22127939725248e-05,7.94340733697773e-05,8.7377480706755e-05,9.61152287774305e-05,0.000105726751655174,0.000116299426820691,0.00012792936950276,0.000140722306453036,0.00015479453709834,0.000170273990808174,0.000187301389888991,0.00020603152887789,0.000226634681765679,0.000249298149942247,0.000274227964936472,0.000301650761430119,0.000331815837573131,0.000364997421330444,0.000401497163463489,0.000441646879809837,0.000485811567790821,0.000534392724569903,0.000587831997026894,0.000646615196729583,0.000711276716402542,0.000782404388042796,0.000860644826847076,0.000946709309531783,0.00104138024048496,0.00114551826453346,0.0012600700909868,0.00138607710008548,0.00152468481009403,0.00167715329110344,0.00184486862021378,0.00202935548223516,0.00223229103045867,0.00245552013350454,0.002701072146855,0.0029711793615405,0.00326829729769455
"144-155",0.000544514170316884,0.000296052452063456,0.000160963771285839,8.75160313180124e-05,4.75824819241741e-05,2.58706039564018e-05,1.40658520111572e-05,7.64760626126841e-06,4.15800489589968e-06,2.26070800766594e-06,1.22914734924069e-06,6.68287634237756e-07,3.63348106596812e-07,3.23208613364919e-07,3.55529474701411e-07,3.91082422171552e-07,4.30190664388707e-07,4.73209730827578e-07,5.20530703910336e-07,5.72583774301369e-07,6.29842151731506e-07,6.92826366904657e-07,7.62109003595123e-07,8.38319903954635e-07,9.22151894350099e-07,1.01436708378511e-06,1.11580379216362e-06,1.22738417137998e-06,1.35012258851798e-06,1.48513484736978e-06,1.63364833210676e-06,1.79701316531743e-06,1.97671448184918e-06,2.17438593003409e-06,2.3918245230375e-06,2.63100697534125e-06,2.89410767287538e-06,3.18351844016292e-06,3.50187028417921e-06,3.85205731259713e-06,4.23726304385684e-06,4.66098934824253e-06,5.12708828306678e-06,5.63979711137346e-06,6.20377682251081e-06,6.82415450476189e-06,7.50656995523808e-06,8.25722695076188e-06,9.08294964583808e-06,9.99124461042188e-06,1.09903690714641e-05,1.20894059786105e-05,1.32983465764715e-05,1.46281812341187e-05,1.60909993575306e-05,1.77000992932836e-05,1.9470109222612e-05,2.14171201448732e-05,2.35588321593605e-05,2.59147153752965e-05,2.85061869128262e-05,3.13568056041088e-05,3.44924861645197e-05,3.79417347809717e-05,4.17359082590688e-05,4.59094990849757e-05,5.05004489934733e-05,5.55504938928206e-05,6.11055432821027e-05,6.7216097610313e-05,7.39377073713443e-05,8.13314781084787e-05,8.94646259193266e-05,9.84110885112593e-05,0.000108252197362385,0.000119077417098624,0.000130985158808486,0.000144083674689335,0.000158492042158268,0.000174341246374095,0.000191775371011505,0.000210952908112655,0.000232048198923921,0.000255253018816313,0.000280778320697944,0.000308856152767738,0.000339741768044512,0.000373715944848964,0.00041108753933386,0.000452196293267246,0.000497415922593971,0.000547157514853368,0.000601873266338705,0.000662060592972575,0.000728266652269833,0.000801093317496816,0.000881202649246498,0.000969322914171147,0.00106625520558826,0.00117288072614709,0.0012901687987618
"156-167",0.000428987221816612,0.000233240429443347,0.000126812863321539,6.89481765326348e-05,3.74871359470986e-05,2.03817625379997e-05,1.10815679475125e-05,6.02505048061398e-06,3.2758210269419e-06,1.78106447988817e-06,9.68365077160726e-07,5.26500266134877e-07,2.86258289128788e-07,1.55638683141613e-07,1.40642962542894e-07,1.54707258797183e-07,1.70177984676901e-07,1.87195783144591e-07,2.05915361459051e-07,2.26506897604956e-07,2.49157587365451e-07,2.74073346101996e-07,3.01480680712196e-07,3.31628748783416e-07,3.64791623661757e-07,4.01270786027933e-07,4.41397864630726e-07,4.85537651093799e-07,5.34091416203179e-07,5.87500557823497e-07,6.46250613605847e-07,7.10875674966431e-07,7.81963242463075e-07,8.60159566709382e-07,9.4617552338032e-07,1.04079307571835e-06,1.14487238329019e-06,1.25935962161921e-06,1.38529558378113e-06,1.52382514215924e-06,1.67620765637516e-06,1.84382842201268e-06,2.02821126421395e-06,2.23103239063534e-06,2.45413562969888e-06,2.69954919266877e-06,2.96950411193564e-06,3.26645452312921e-06,3.59309997544213e-06,3.95240997298634e-06,4.34765097028498e-06,4.78241606731348e-06,5.26065767404482e-06,5.78672344144931e-06,6.36539578559424e-06,7.00193536415366e-06,7.70212890056903e-06,8.47234179062594e-06,9.31957596968853e-06,1.02515335666574e-05,1.12766869233231e-05,1.24043556156554e-05,1.3644791177221e-05,1.50092702949431e-05,1.65101973244374e-05,1.81612170568811e-05,1.99773387625692e-05,2.19750726388262e-05,2.41725799027088e-05,2.65898378929797e-05,2.92488216822776e-05,3.21737038505054e-05,3.53910742355559e-05,3.89301816591115e-05,4.28231998250227e-05,4.7105519807525e-05,5.18160717882775e-05,5.69976789671052e-05,6.26974468638158e-05,6.89671915501973e-05,7.58639107052171e-05,8.34503017757388e-05,9.17953319533127e-05,0.000100974865148644,0.000111072351663508,0.000122179586829859,0.000134397545512845,0.00014783730006413,0.000162621030070543,0.000178883133077597,0.000196771446385357,0.000216448591023892,0.000238093450126282,0.00026190279513891,0.000288093074652801,0.000316902382118081,0.000348592620329889,0.000383451882362878,0.000421797070599166,0.000463976777659082,0.00051037445542499
"168-179",0.000260608990258133,0.000141693154745269,7.70385936485937e-05,4.18858971841144e-05,2.27733698115118e-05,1.23818852510713e-05,6.73203323177931e-06,3.66020767555246e-06,1.99005556967999e-06,1.08199357016445e-06,5.88280098161012e-07,3.19847994882013e-07,1.73901412184174e-07,9.45502289948874e-08,5.14069764627203e-08,4.63043705970184e-08,5.09348076567202e-08,5.60282884223922e-08,6.16311172646315e-08,6.77942289910946e-08,7.45736518902041e-08,8.20310170792245e-08,9.0234118787147e-08,9.92575306658617e-08,1.09183283732448e-07,1.20101612105693e-07,1.32111773316262e-07,1.45322950647888e-07,1.59855245712677e-07,1.75840770283945e-07,1.93424847312339e-07,2.12767332043573e-07,2.3404406524793e-07,2.57448471772723e-07,2.83193318949996e-07,3.11512650844995e-07,3.42663915929495e-07,3.76930307522444e-07,4.14623338274689e-07,4.56085672102158e-07,5.01694239312374e-07,5.51863663243611e-07,6.07050029567973e-07,6.6775503252477e-07,7.34530535777247e-07,8.07983589354972e-07,8.88781948290469e-07,9.77660143119516e-07,1.07542615743147e-06,1.18296877317461e-06,1.30126565049208e-06,1.43139221554128e-06,1.57453143709541e-06,1.73198458080495e-06,1.90518303888545e-06,2.09570134277399e-06,2.30527147705139e-06,2.53579862475653e-06,2.78937848723219e-06,3.0683163359554e-06,3.37514796955095e-06,3.71266276650604e-06,4.08392904315664e-06,4.49232194747231e-06,4.94155414221954e-06,5.43570955644149e-06,5.97928051208565e-06,6.57720856329421e-06,7.23492941962363e-06,7.958422361586e-06,8.75426459774459e-06,9.62969105751906e-06,1.0592660163271e-05,1.16519261795981e-05,1.28171187975579e-05,1.40988306773137e-05,1.5508713745045e-05,1.70595851195495e-05,1.87655436315045e-05,2.06420979946549e-05,2.27063077941204e-05,2.49769385735325e-05,2.74746324308857e-05,3.02220956739743e-05,3.32443052413717e-05,3.65687357655089e-05,4.02256093420598e-05,4.42481702762658e-05,4.86729873038924e-05,5.35402860342816e-05,5.88943146377098e-05,6.47837461014807e-05,7.12621207116288e-05,7.83883327827917e-05,8.62271660610709e-05,9.4849882667178e-05,0.000104334870933896,0.000114768358027285,0.000126245193830014,0.000138869713213015,0.000152756684534317
"180-191",0.000147926080361561,8.04274364240876e-05,4.37284116089615e-05,2.37751452347681e-05,1.29265507283707e-05,7.02816794947632e-06,3.82121617467802e-06,2.07759591953247e-06,1.12958927408018e-06,6.14157890916595e-07,3.33917755444574e-07,1.81551143525541e-07,9.87093892972182e-08,5.366831266507e-08,2.91794712217604e-08,1.58648837367995e-08,1.45651236762176e-08,1.60216360438394e-08,1.76237996482233e-08,1.93861796130457e-08,2.13247975743502e-08,2.34572773317853e-08,2.58030050649638e-08,2.83833055714602e-08,3.12216361286062e-08,3.43437997414668e-08,3.77781797156135e-08,4.15559976871748e-08,4.57115974558923e-08,5.02827572014816e-08,5.53110329216297e-08,6.08421362137927e-08,6.6926349835172e-08,7.36189848186892e-08,8.09808833005581e-08,8.90789716306139e-08,9.79868687936753e-08,1.07785555673043e-07,1.18564111240347e-07,1.30420522364382e-07,1.4346257460082e-07,1.57808832060902e-07,1.73589715266992e-07,1.90948686793692e-07,2.10043555473061e-07,2.31047911020367e-07,2.54152702122404e-07,2.79567972334644e-07,3.07524769568108e-07,3.38277246524919e-07,3.72104971177411e-07,4.09315468295152e-07,4.50247015124668e-07,4.95271716637134e-07,5.44798888300848e-07,5.99278777130933e-07,6.59206654844026e-07,7.25127320328429e-07,7.97640052361272e-07,8.77404057597399e-07,9.65144463357139e-07,1.06165890969285e-06,1.16782480066214e-06,1.28460728072835e-06,1.41306800880119e-06,1.55437480968131e-06,1.70981229064944e-06,1.88079351971438e-06,2.06887287168582e-06,2.2757601588544e-06,2.50333617473984e-06,2.75366979221383e-06,3.02903677143521e-06,3.33194044857873e-06,3.6651344934366e-06,4.03164794278026e-06,4.43481273705829e-06,4.87829401076412e-06,5.36612341184053e-06,5.90273575302459e-06,6.49300932832704e-06,7.14231026115975e-06,7.85654128727573e-06,8.6421954160033e-06,9.50641495760363e-06,1.0457056453364e-05,1.15027620987004e-05,1.26530383085704e-05,1.39183421394275e-05,1.53101763533702e-05,1.68411939887072e-05,1.8525313387578e-05,2.03778447263358e-05,2.24156291989694e-05,2.46571921188663e-05,2.71229113307529e-05,2.98352024638282e-05,3.2818722710211e-05,3.61005949812322e-05,3.97106544793554e-05,4.36817199272909e-05
"192-203",0.000125826257703759,6.84117588812933e-05,3.71954855738541e-05,2.02231921777573e-05,1.0995353214208e-05,5.97817551465319e-06,3.2503350995417e-06,1.76720777658961e-06,9.60831185092008e-07,5.22404087665863e-07,2.84031196160509e-07,1.54427812295315e-07,8.39624292425978e-08,4.56503878384096e-08,2.4820124055438e-08,1.34947059005927e-08,7.33707401851574e-09,6.38154540770914e-09,7.01969994848005e-09,7.72166994332806e-09,8.49383693766086e-09,9.34322063142695e-09,1.02775426945696e-08,1.13052969640266e-08,1.24358266604293e-08,1.36794093264722e-08,1.50473502591194e-08,1.65520852850314e-08,1.82072938135345e-08,2.0028023194888e-08,2.20308255143768e-08,2.42339080658144e-08,2.66572988723959e-08,2.93230287596355e-08,3.2255331635599e-08,3.54808647991589e-08,3.90289512790748e-08,4.29318464069823e-08,4.72250310476805e-08,5.19475341524486e-08,5.71422875676935e-08,6.28565163244628e-08,6.91421679569091e-08,7.60563847526e-08,8.366202322786e-08,9.2028225550646e-08,1.01231048105711e-07,1.11354152916282e-07,1.2248956820791e-07,1.34738525028701e-07,1.48212377531571e-07,1.63033615284728e-07,1.79336976813201e-07,1.97270674494521e-07,2.16997741943973e-07,2.3869751613837e-07,2.62567267752208e-07,2.88823994527428e-07,3.17706393980171e-07,3.49477033378188e-07,3.84424736716007e-07,4.22867210387608e-07,4.65153931426369e-07,5.11669324569006e-07,5.62836257025906e-07,6.19119882728497e-07,6.81031871001347e-07,7.49135058101482e-07,8.2404856391163e-07,9.06453420302793e-07,9.97098762333072e-07,1.09680863856638e-06,1.20648950242302e-06,1.32713845266532e-06,1.45985229793185e-06,1.60583752772504e-06,1.76642128049754e-06,1.94306340854729e-06,2.13736974940202e-06,2.35110672434223e-06,2.58621739677645e-06,2.84483913645409e-06,3.12932305009951e-06,3.44225535510946e-06,3.7864808906204e-06,4.16512897968244e-06,4.58164187765069e-06,5.03980606541576e-06,5.54378667195733e-06,6.09816533915307e-06,6.70798187306837e-06,7.37878006037521e-06,8.11665806641273e-06,8.928323873054e-06,9.82115626035941e-06,1.08032718863953e-05,1.18835990750349e-05,1.30719589825384e-05,1.43791548807922e-05,1.58170703688714e-05,1.73987774057586e-05
"204-",8.62091889963334e-05,4.68719515194866e-05,2.54842884479349e-05,1.38558121999155e-05,7.53340757822432e-06,4.09591505144633e-06,2.22694974810044e-06,1.21079297746016e-06,6.58308359008706e-07,3.5792237286493e-07,1.94602458322373e-07,1.05805391493094e-07,5.7526410331682e-08,3.12771196150723e-08,1.70053755444701e-08,9.24582573355338e-09,5.0269571096321e-09,2.7331574821245e-09,2.55857157427289e-09,2.81442873170018e-09,3.0958716048702e-09,3.40545876535722e-09,3.74600464189294e-09,4.12060510608224e-09,4.53266561669046e-09,4.98593217835951e-09,5.48452539619546e-09,6.03297793581501e-09,6.63627572939651e-09,7.29990330233616e-09,8.02989363256978e-09,8.83288299582675e-09,9.71617129540943e-09,1.06877884249504e-08,1.17565672674454e-08,1.293222399419e-08,1.4225446393609e-08,1.56479910329698e-08,1.72127901362668e-08,1.89340691498935e-08,2.08274760648829e-08,2.29102236713712e-08,2.52012460385083e-08,2.77213706423591e-08,3.0493507706595e-08,3.35428584772545e-08,3.689714432498e-08,4.0586858757478e-08,4.46455446332258e-08,4.91100990965484e-08,5.40211090062032e-08,5.94232199068235e-08,6.53655418975059e-08,7.19020960872565e-08,7.90923056959822e-08,8.70015362655804e-08,9.57016898921384e-08,1.05271858881352e-07,1.15799044769488e-07,1.27378949246436e-07,1.4011684417108e-07,1.54128528588188e-07,1.69541381447007e-07,1.86495519591707e-07,2.05145071550878e-07,2.25659578705966e-07,2.48225536576563e-07,2.73048090234219e-07,3.00352899257641e-07,3.30388189183405e-07,3.63427008101745e-07,3.9976970891192e-07,4.39746679803112e-07,4.83721347783423e-07,5.32093482561766e-07,5.85302830817942e-07,6.43833113899736e-07,7.0821642528971e-07,7.79038067818681e-07,8.5694187460055e-07,9.42636062060604e-07,1.03689966826667e-06,1.14058963509333e-06,1.25464859860266e-06,1.38011345846293e-06,1.51812480430922e-06,1.66993728474015e-06,1.83693101321416e-06,2.02062411453558e-06,2.22268652598914e-06,2.44495517858805e-06,2.68945069644686e-06,2.95839576609154e-06,3.2542353427007e-06,3.57965887697077e-06,3.93762476466784e-06,4.33138724113463e-06,4.76452596524809e-06,5.2409785617729e-06,5.76507641795019e-06,6.34158405974521e-06
"p1",3.0013270296893e-05,1.63182204434964e-05,8.87221938190824e-06,4.8238272692339e-06,2.62271575146734e-06,1.42597102447396e-06,7.75300701763694e-07,4.21531130604156e-07,2.29186551313836e-07,1.24608769055435e-07,6.77498100848352e-08,3.68355838944951e-08,2.00275135701391e-08,1.08889627201497e-08,5.92033098395188e-09,3.2188850178246e-09,1.75010836151925e-09,9.51534230051361e-10,5.17349331542793e-10,5.69084264697072e-10,6.25992691166779e-10,6.88591960283457e-10,7.57451156311803e-10,8.33196271942984e-10,9.16515899137282e-10,1.00816748905101e-09,1.10898423795611e-09,1.21988266175172e-09,1.3418709279269e-09,1.47605802071958e-09,1.62366382279154e-09,1.7860302050707e-09,1.96463322557777e-09,2.16109654813554e-09,2.3772062029491e-09,2.61492682324401e-09,2.87641950556841e-09,3.16406145612525e-09,3.48046760173778e-09,3.82851436191156e-09,4.21136579810271e-09,4.63250237791298e-09,5.09575261570428e-09,5.60532787727471e-09,6.16586066500218e-09,6.7824467315024e-09,7.46069140465264e-09,8.2067605451179e-09,9.0274365996297e-09,9.93018025959267e-09,1.09231982855519e-08,1.20155181141071e-08,1.32170699255178e-08,1.45387769180696e-08,1.59926546098766e-08,1.75919200708643e-08,1.93511120779507e-08,2.12862232857458e-08,2.34148456143203e-08,2.57563301757524e-08,2.83319631933276e-08,3.11651595126604e-08,3.42816754639264e-08,3.7709843010319e-08,4.1480827311351e-08,4.56289100424861e-08,5.01918010467347e-08,5.52109811514081e-08,6.0732079266549e-08,6.68052871932038e-08,7.34858159125242e-08,8.08343975037767e-08,8.89178372541544e-08,9.78096209795698e-08,1.07590583077527e-07,1.18349641385279e-07,1.30184605523807e-07,1.43203066076188e-07,1.57523372683807e-07,1.73275709952188e-07,1.90603280947406e-07,2.09663609042147e-07,2.30629969946362e-07,2.53692966940998e-07,2.79062263635098e-07,3.06968489998608e-07,3.37665338998469e-07,3.71431872898315e-07,4.08575060188147e-07,4.49432566206962e-07,4.94375822827658e-07,5.43813405110424e-07,5.98194745621466e-07,6.58014220183613e-07,7.23815642201974e-07,7.96197206422172e-07,8.75816927064389e-07,9.63398619770828e-07,1.05973848174791e-06,1.1657123299227e-06,1.28228356291497e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
